kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BANTAYAN	365	18	44		303	298	5	138	178	44	5	18	3		2	44	298
2	KG DAMAT	229	5	6		218	208	10	56	157	6	10	5	1			6	217
3	KG RAMBAI	139		5		134	132	2	16	116	5	2					5	134
4	KG TAMPARULI	889	13	190	1	685	678	7	171	520	190	8	13		1		190	685
5	PEKAN TAMPARULI	1494	29	469	6	990	980	10	204	805	469	16	29	13	1	1	469	981
6	BEREK POLIS TAMPARULI	29	1	1		27	27		11	17	1		1	1			1	26
701	BALAI POLIS TAMPARULI	5	1			4	4		3	2			1					4
