kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BAHAGIA	411	405	2		4		4	404	1	2	4	405				2	4
2	TAMAN KODIANG	281	238	38	2	3	1	2	239		38	4	238				38	5
3	KG BENDAHARA	268	264		1	3	2	1	265	1		2	264	1	1			2
4	KG BARU	119	117			2	1	1	117	1		1	117					2
5	KG GUAR BATU HITAM	171	137	4		30	3	27	137	3	4	27	137				4	30
