kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LDG BATU EMPAT	96	1	55	40	0			1		55	40	1				55	40
2	LDG YUN FOONG	6		3	3	0					3	3					3	3
3	BT 4 JLN KEBUN	866	32	284	545	5	3	2	33	2	284	547	33		2		284	547
4	LDG HARUN	250	5	22	220	3		3	5		22	223	5				22	223
5	TAMAN MAJU JAYA	5	1	4		0			1		4		1				4	
6	JLN TELOK BATU	19	16	1	2	0			16		1	2	16				1	2
