kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG LABUAN SENANG	397	15		2	380	365	15	360	20		17	15	1				381
2	KG TANJUNG KAPOR	913	49	1	1	862	857	5	842	64	1	6	49	1			1	862
3	KG TINAGAYAN	63	6			57	57		57	6			6					57
4	KG SAKONG BESAR	144	9			135	134	1	132	11		1	9					135
5	KG SENANG HATI	37	4			33	33		30	7			4	1				32
6	KG SAKONG KECHIL	132	5			127	121	6	119	7		6	6		1			125
7	KG SAKONG	240	11	1		228	223	5	221	13	1	5	11				1	228
