kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PT JAMBOL MK 8	296	291		1	4		4	290	1		5	291					5
2	PT SAIRING MK 8	9	9			0			9				9					
3	PT BARU MK 8	287	282	2		3	1	2	283		2	2	282				2	3
4	PT DAUN MK 8	269	265	1		3		3	265		1	3	265				1	3
5	PT JAMBOL MK 8	98	96	1		1		1	96		1	1	96				1	1
