kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	RH RADIN ENTAJUM	75	2			73	73		2	73			2	72		1		
2	RH BUNSU ENTAJUM	94	1			93	93		1	93			1	93				
3	RH SALONG SG SANGAN	28				28	28		2	26				28				
4	RH JAMIT SG ENTAJUM	30				30	30		1	29				29		1		
5	RH NIBONG SG ENTAJUM	47				47	47			47				47				
