kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG TENDONG CHINA	166	28	136		2		2	27	1	136	2	28				136	2
2	KG MASJID TENDONG	404	394	9	1	0			393	1	9	1	394				9	1
3	KG GAUNG	478	467	10		1		1	466	1	10	1	467				10	1
4	KG RESAK	215	212			3	1	2	212	1		2	212			1		2
5	CHABANG EMPAT TENDONG	700	641	53		6		6	640	1	53	6	641				53	6
6	KG TEPI SUNGAI	511	499	11		1	1		499	1	11		499				11	1
7	KG. TENDONG	271	210	51		10		10	210		51	10	210				51	10
8	KG CHERANG TOK RONG	249	248			1	1		249				248					1
