kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SKAAN BESAR	554	541	1		12	12		549	4	1		541	11		1	1	
2	KG DAGANG	107	104	1		2	2		106		1		104	2			1	
3	KG MUT	76	75			1	1		76				75			1		
4	KG TERING	182	182			0			180	2			182					
