kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN 1 -22 TMN SELAYANG BAHARU	1514	461	841	191	21	3	18	462	2	841	209	461				841	212
2	JLN LEN OMNIBUS	45		38	5	2	2		2		38	5					38	7
3	JLN SELAYANG SEGAR	256	59	163	29	5		5	59		163	34	59				163	34
