kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG CHAROK ROTAN EMAS	18	18			0			18				18					
2	KG CHAROK KAPAS	489	488			1	1		488	1			488					1
3	KAMPONG JERAI	229	229			0			227	2			229					
4	KG TANJONG	597	592			5	1	4	593			4	593					4
5	KG BUKIT HIJAU	323	322		1	0			322			1	322					1
