kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN ENGGANG	559	523	4	8	24	1	23	522	2	4	31	523				4	32
2	JLN ENGGANG UTARA	143	137		1	5		5	137			6	137					6
3	JLN/LRG ENGGANG TIMOR	1316	1284	3	9	20	2	18	1284	2	3	27	1285				3	28
4	LRG ENGGANG 2 - 16 (NO. GENAP)	448	436	5	2	5	1	4	435	2	5	6	437				5	6
5	EXPRESS NATIONAL	11	9	1		1		1	9		1	1	9				1	1
