kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BELEMANG	51	21	30		0			21		30		21				30	
2	KG BLEMANG	397	180	217		0			178	2	217		180				217	
3	KG KOLAM	72	71	1		0			71		1		71				1	
4	TK BAKONG	135	59	75		1		1	59		75	1	59				75	1
5	KG BLEMANG PANGGONG	165	26	139		0			26		139		26				139	
6	JLN RAJA	3	2	1		0			2		1		2				1	
