kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SG RENGAM	227	225			2		2	225			2	225					2
2	KG SG ALAI	157	154		1	2		2	154			3	154					3
3	KG. SRI TANJONG	163	161	2		0			158	3	2		161				2	
4	KG SEMASEH	246	245			1	1		246				245		1			
5	KG SRI TANJUNG	82	76	2	4	0			76		2	4	76				2	4
