kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	RANCANGAN LORMALONG	463	96	1	2	364	348	16	406	38	1	18	96	3			1	363
2	KG MADAI	795	342	17		436	385	51	569	158	17	51	342	20	1	2	17	413
3	KG DASAR BARU	353	136	2		215	198	17	331	3	2	17	136				2	215
4	KG DASAR LAMA	233	74	1		158	152	6	225	1	1	6	74	1	1		1	156
5	KEM BENA	98	67			31	22	9	84	5		9	67					31
