kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BATU 5 - 6 JALAN KEPONG	251	8	231	9	3	2	1	9	1	231	10	8				231	12
2	TEPI KAWASAN JINJANG SELATAN	127	2	117	6	2	1	1	3		117	7	2				117	8
3	TAMAN PETALING KEPONG	1954	9	1824	115	6	1	5	9	1	1824	120	9	1			1824	120
4	JLN 48 TAMAN PETALING KEPONG	164		159	5	0					159	5					159	5
5	TMN INDAH	176	20	147	9	0			20		147	9	20				147	9
6	RAILWAY LINE KEPONG BARU	6	2		3	1		1	2			4	2					4
7	JALAN 28/39 TAMAN PETALING	53		52	1	0					52	1					52	1
8	VISTA MUTIARA	157	2	146	6	3	2	1	2	2	146	7	2				146	9
