kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TANJONG SERI	500	485	8	6	1		1	483	2	8	7	485				8	7
2	LORONG KERIANG	537	213	268	47	9		9	212	1	268	56	213				268	56
3	KG. CHEPOH	58	56			2		2	56			2	56					2
4	KG ALOR MELONG	331	321	8	2	0			321		8	2	321				8	2
