kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SG RAJIN	154	154			0			153	1			154					
2	KG TEMIN	840	774	11	41	14	2	12	775	1	11	53	774				11	55
3	KG PISANG	81	78	2		1	1		79		2		78				2	1
4	KUATERS INTUTUSI PENDIDIKAN TEMIN	5	5			0			5				5					
