kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BONGOR KUDONG	735	733	1	1	0			733		1	1	733				1	1
2	BENDANG BARU	216	208	6		2		2	207	1	6	2	208				6	2
3	TAMBUN TULANG	54	17	37		0			17		37		17				37	
4	PADANG PETANI SANGLANG	36	36			0			36				36					
