kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN WAWASAN UTAMA, KAW. PERINDUSTRIAN SRI GADING	6	1	5		0			1		5		1				5	
2	LDG. SRI GADING	506	244	36	224	2		2	242	2	36	226	244				36	226
3	PURA KENCANA, SRI GADING	146	97	40	6	3	1	2	98		40	8	97				40	9
