kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BATU ENAM	780	247	315	216	2	2		247	2	315	216	247	1			315	217
2	BATU LAPAN	382	329	5	47	1	1		330		5	47	330				5	47
3	LADANG SENG HONG	4		1	3	0					1	3					1	3
4	KEBUN CHATY LUNAS	92		67	25	0					67	25					67	25
5	LADANG LUNAS	79	24	10	45	0			24		10	45	24				10	45
6	TAMAN DESA SENTOSA	157	9	114	34	0			9		114	34	9				114	34
7	KG LAMA	419	7	364	40	8		8	6	1	364	48	7				364	48
8	TAMAN DESA PERMAI	278	179	70	29	0			178	1	70	29	179				70	29
