kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KABU SEPULOH	658	624	32		2		2	624		32	2	624				32	2
2	SUNGEI LINTANG	247	246	1		0			246		1		246				1	
3	SUNGEI LIMAU DALAM	942	769	164	6	3		3	769		164	9	769				164	9
4	SUNGEI BUJOR	314	314			0			314				314					
