kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BENDANG BAHARU	141	141			0			141				141					
2	PARIT 14 TITI GANTONG	129	127	1	1	0			126	1	1	1	127				1	1
3	PARIT 11 TITI GANTONG	102	102			0			101	1			102					
4	PARIT 12 TITI GANTONG	65	65			0			65				65					
5	PARIT 13 TITI GANTONG	177	176			1		1	176			1	176					1
6	KOMPLEK PERTANIAN	150	149			1		1	149			1	149					1
