kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BT 12 DUSUN NANDING / H/LANGAT	409	366	10	3	30	1	29	367		10	32	366				10	33
2	TMN DESA RAYA	381	372	2	1	6	1	5	372	1	2	6	372				2	7
3	TMN KOPERASI UDA	183	180	2		1		1	179	1	2	1	180				2	1
4	TMN SRI NANDING JLN DELIMA 1-4	542	262	90	175	15	2	13	262	2	90	188	262				90	190
5	TMN SRI NANDING JLN MUTIARA 1-11	1382	1307	25	25	25	2	23	1308	1	25	48	1307		1		25	49
6	TMN SRI NANDING JLN NILAM 1-5	414	342	54	10	8	1	7	343		54	17	342				54	18
7	TMN SRI NANDING JLN ZAMRUD 1-6	227	224	1	2	0			224		1	2	224				1	2
8	TMN SRI NANDING JLN INTAN 1 - 5	217	202	5	3	7	1	6	202	1	5	9	202		1		5	9
