kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TOK KUNING	522	512		6	4	1	3	510	3		9	512					10
2	KG HUTAN MELINTANG	58	58			0			58				58					
3	KG ALMARHOM KAYANG	53	51		1	1		1	50	1		2	51					2
4	TELAGA IDI KAYANG	135	134		1	0			134			1	134					1
5	TITI TOK BANDAR	288	287			1	1		287	1			287					1
6	KAMPUNG DESA PERMAI	74	73			1		1	73			1	73					1
