kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KAMPONG BANAT	485	305	11	1	168	23	145	305	23	11	146	305				11	169
2	BEHOR KURONG AYAM	53	52			1		1	52			1	52					1
3	KAMPONG BAKONG BEHOR MENGKUANG	379	273	15	2	89	5	84	272	6	15	86	273				15	91
4	KG TENGAH BAKONG	31	6	1		24	1	23	6	1	1	23	6				1	24
5	KAMPONG STATION	145	128	4	13	0			127	1	4	13	128				4	13
6	TOK KELARAU	23	23			0			23				23					
