kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	RH. SURING SG. TULAI	117		1		116	116		2	114	1			114		2	1	
2	INNER TULAI	47		47		0					47						47	
3	SG TULAI PROPER	462	4	451		7	7		6	5	451		4	4	1	2	451	
4	RH WATT SG TULAI	45		3		42	42		1	41	3			41	1		3	
5	RH GABONG NG TULAI	53		4		49	49		1	48	4			49			4	
6	RH. LABANG SG. TULAI	158	2	1		155	155		6	150	1	1	2	151	2	1	1	1
