kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN SULAIMAN / PANGSAPURI MAHARANI	350	102	238	8	2	1	1	102	1	238	9	102			1	238	9
2	JLN TENG AHMAD	95	57	34	2	2		2	57		34	4	57				34	4
3	LORONG BUNGA RAYA / BUNGA MELATI / BUNGA ANGGERIK / BUNGA MELOR	42	39	1		2	2		41		1		39				1	2
4	JLN TENGKU BENDAHARA	55	23	26	6	0			23		26	6	23				26	6
