kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KEPAYANG MESJID	110	108		2	0			107	1		2	108					2
2	KG KEPAYANG FAIR PARK	481	466	7	8	0			465	1	7	8	466				7	8
3	KEPAYANG FAIR PARK	313	199	101	12	1		1	198	1	101	13	199				101	13
