kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG LAMA	214	187	26		1		1	185	2	26	1	187				26	1
2	PARIT GETAH	37	3	34		0			3		34		3				34	
3	PARIT ISMAIL	347	266	77		4		4	264	2	77	4	266				77	4
4	PT MASTAR	193	179	13		1		1	179		13	1	179				13	1
5	PARIT PINANG	176	172	3	1	0			172		3	1	172				3	1
6	PARIT RAMBAI	25	19	6		0			19		6		19				6	
