kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KOMPOK P 3 - P 10 SG PANJANG	75	74	1		0			74		1		74				1	
2	KOMPOK P 11 - 17 PASIR PANJANG	50	50			0			50				50					
3	PT / TALI AYER 11 PASIR PANJANG	698	695			3		3	694	1		3	695					3
4	PT / TALI AYER 12 PASIR PANJANG	290	288		1	1	1		289			1	288					2
5	PT / TALI AYER 10 PASIR PANJANG	1096	1089			7	2	5	1091			5	1089	1				6
