kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG PERAK ROAD	165	139	25	1	0			139		25	1	139				25	1
2	POLICE COMPOUND	34	34			0			34				34					
3	CHANGKAT SEMAMBU BATU KURAU	164	164			0			164				164					
4	KG BECHAH	312	310	1		1		1	309	1	1	1	310				1	1
5	KG PAYA BATU KURAU	295	289	5	1	0			289		5	1	289				5	1
6	KAMPONG PERAK ROAD	129	97	30	2	0			96	1	30	2	97				30	2
7	KG BUKIT SG AKAR	28	27			1		1	27			1	27					1
701	BALAI POLIS BATU KURAU	19	18			1	1		19				18					1
