kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG LITOK	58	20			38	36	2	19	37		2	20	4	1			33
2	KG OPAK	84	4	4		76	73	3	8	69	4	3	4	2			4	74
3	KG PANDISING	50	5	1		44	44		7	42	1		5				1	44
4	KG ULU SEGAMA	330	29	6		295	287	8	46	270	6	8	29	8		1	6	286
5	KG SAPADULANG	322	42	5	1	274	224	50	122	144	5	51	42	13			5	262
6	BATU 13 JALAN SANDAKAN	170	93	9		68	50	18	127	16	9	18	93	1		1	9	66
7	KG SANDAU	84	44	1		39	35	4	74	5	1	4	44	1			1	38
