kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TMN TELUK MERBAU	577	15	2	560	0			15		2	560	15				2	560
2	LDG FERMANAGH	263	28	14	220	1		1	28		14	221	28				14	221
3	LDG SUNGAI BLANKAN	112		1	108	3	3		1	2	1	108					1	111
4	LDG SUNGAI RAWANG	105	3		102	0			3			102	3					102
5	LDG/KG TANJONG RHU	136			136	0						136						136
