kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	1 AVENUE	174		171	2	1	1			1	171	2			1		171	2
2	2 AVENUE	148		143	5	0					143	5					143	5
3	3 AVENUE	187	2	170	15	0			2		170	15	2				170	15
4	4 AVENUE	157		152	5	0					152	5					152	5
5	5 AVENUE	17	1	16		0			1		16		1				16	
6	6 AVENUE	49	4	41	4	0			4		41	4	4				41	4
7	JALAN ASTON SETTLEMENT	142	13	104	24	1	1		13	1	104	24	13				104	25
8	JKR QUARTERS	57	39	1	17	0			39		1	17	39				1	17
9	TMN ANGKASA	56	12	42	2	0			12		42	2	12				42	2
