kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BAGAN DALAM	1598	732	450	406	10	5	5	732	5	450	411	732				450	416
2	KAMPONG MUSANG	70	17	33	20	0			16	1	33	20	17				33	20
3	JLN MITCHELL	16	1	14	1	0			1		14	1	1				14	1
4	JLN NEW FERRY	204	2	163	39	0			2		163	39	2				163	39
5	JLN PIER	8	1	7		0			1		7		1				7	
6	KG UJONG BATU	849	124	2	722	1		1	123	1	2	723	124				2	723
7	KG BARU KUALA PRAI	154	98		55	1		1	98			56	98					56
8	KOMPLEKS SRI BAGAN	427	324	6	96	1		1	324		6	97	324				6	97
