kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BATU KAPAL	14		2		12	11	1		11	2	1					2	12
2	TAMAN SARA BAKTI	18	6	4	7	1	1		6	1	4	7	6				4	8
3	KG GIMBOL	3	3			0			3				3					
4	KG PEKAN LAMA	150	137	2	11	0			137		2	11	137				2	11
5	SUNGEI KLAH ESTATE	160	56	7	97	0			56		7	97	56				7	97
6	TAMAN BAKTI	69	31	13	24	1		1	30	1	13	25	31				13	25
