kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. BELAKANG SEKOLAH CINA	81	81			0			81				81					
2	KG. MACANG	71	70			1		1	70			1	70					1
3	KG. MAK SARA	362	358	1	1	2		2	355	3	1	3	358				1	3
4	KG. SIMPANG TIGA	419	400	18		1		1	399	1	18	1	400				18	1
5	KG. GONG KEMUNTONG	401	387	10		4	1	3	385	3	10	3	387				10	4
6	JLN. HJ. WAN LATIF	267	254	11		2		2	254		11	2	254				11	2
