kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN BAYAM (ISLAH LAMA)	513	475	28	4	6	1	5	475	1	28	9	475				28	10
2	JALAN HOSPITAL 11	964	806	124	14	20	2	18	805	3	124	32	806		1		124	33
3	JALAN PENGKALAN CHEPA 11 (ISLAH LAMA)	351	256	86	8	1	1		256	1	86	8	256				86	9
4	KG ISLAH LAMA	272	249	17	4	2		2	247	2	17	6	249				17	6
