kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG PASIR/KG CHALAS	320	316	1	1	2	1	1	316	1	1	2	317				1	2
2	KG SUNGEI MUDA	153	153			0			152	1			153					
3	KG ULU SLIM	349	284	8	23	34	30	4	286	28	8	27	284				8	57
4	LADANG RISDA ULU SLIM	6	6			0			6				6					
