kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PEKAN PERMAS KECHIL	519	120	395	3	1		1	119	1	395	4	120				395	4
2	KWSN POLIS	16	10	4	1	1	1		11		4	1	11				4	1
3	QUARTERS POLIS MARIN	9	9			0			9				9					
4	BANDAR PERMAS	93	37	53	1	2	1	1	38		53	2	37				53	3
701	BALAI POLIS PERMAS	29	26			3	3		26	3			27					2
708	MARKAS TAKTIKAL POLIS MARIN KUKUP	6	4			2	2		5	1			4					2
