kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KATI	309	291	15	3	0			290	1	15	3	291				15	3
2	KG TIONG	176	168	1	5	2		2	168		1	7	168				1	7
3	MAIN ROAD	131	32	93	6	0			32		93	6	32				93	6
4	POLICE COMPOUND	18	16		2	0			16			2	16					2
701	BALAI POLIS KATI	16	15		1	0			14	1		1	15					1
