kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG MEMPAKAD	329	70	9		250	240	10	187	123	9	10	70				9	250
2	KG ROSOB	615	93	3		519	503	16	382	214	3	16	93				3	519
3	KG TABONGAN	39				39	39		5	34								39
