kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BATU 6 JALAN TUARAN	144	18	92	4	30	30		28	20	92	4	18				92	34
2	KG LIKAS DARAT	1072	326	55	14	677	511	166	797	40	55	180	327	5		1	55	684
3	JALAN LENGKOK	597	129	14	1	453	394	59	496	27	14	60	129	5			14	449
4	JALAN SAGA	307	81	49	8	169	151	18	204	28	49	26	83	1			49	174
