kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN SS 19/2	81	45	34	2	0			45		34	2	45				34	2
2	JLN SS 19/3 (A-D) & 19/4 (A-H)	1023	459	503	54	7	1	6	459	1	503	60	459		1		503	60
3	APT KERANJI & BLK A-J JLN SS	76	14	50	9	3	1	2	15		50	11	14				50	12
4	JLN SS 19/5A - SS 19/5F	863	428	365	49	21	3	18	428	3	365	67	428	1	1		365	68
