kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SUNSUI	203	3			200	199	1	19	183		1	3					200
2	KG TANGKOL	165	7			158	156	2	7	156		2	7					158
3	KG POMPODON	38	2			36	36		4	34			2					36
