kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	SIN CHUAN CHOON ESTATE	3		1	2	0					1	2					1	2
2	HENDRA ESTATE	85	2	18	65	0			2		18	65	2				18	65
3	SUNGKAI ESTATE	102	21	2	79	0			21		2	79	21				2	79
4	SG KRUIT ESTATE/LDG KAM GARDEN	103	12	10	81	0			12		10	81	12				10	81
5	TAI SENG ESTATE SUNGKAI	2			2	0						2						2
6	KG HENDRA BARU	168	1	5	162	0			1		5	162	1				5	162
