kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TAMAN SEMARAK	151	14	125	12	0			14		125	12	14				125	12
2	TAMAN SERAYA INDAH 11	118	56	42	17	3	1	2	57		42	19	56				42	20
3	TAMAN SELASIH FASA 4	346	195	93	57	1		1	193	2	93	58	195				93	58
4	TAMAN SELASIH FASA 2	369	128	149	91	1	1		129		149	91	128				149	92
5	TAMAN SELASIH FASA 5	140	96	33	11	0			96		33	11	96				33	11
6	TAMAN RHU	42	25	13	4	0			25		13	4	25				13	4
