kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	SS 8 (SS 8/1 - SS 8/8)	518	294	109	89	26	21	5	310	5	109	94	294	2		1	109	112
2	R/PANGSA SERI SETIA (BLK A - BLK D)	407	340	21	41	5	2	3	340	2	21	44	340				21	46
3	R/PANGSA SERI SETIA (BLK 4 - BLK 18)	253	181	6	65	1		1	180	1	6	66	181				6	66
4	P/PURI KELANA IMPIAN	43	17	12	12	2	1	1	18		12	13	17				12	14
