kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LADANG TELUK	198	1	12	185	0			1		12	185	1				12	185
2	TMN SIJANGKANG JAYA	1026	1020	1	3	2	2		1018	4	1	3	1020			1	1	4
3	TMN PERWIRA	638	405	44	182	7	2	5	404	3	44	187	405		1		44	188
4	TMN SERI MEDAN	1098	1089		2	7	4	3	1088	5		5	1090	1				7
