kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG AIR HITAM	77	59	4	12	2		2	58	1	4	14	59				4	14
2	KG DATO ABU BAKAR	1684	1651	2	8	23	2	21	1650	3	2	29	1652				2	30
3	TMN AIR HITAM PERMAI	491	304	3	179	5	1	4	303	2	3	183	304				3	184
4	TMN DESA BAGINDA	23	23			0			23				23					
701	BALAI POLIS DATO ABU BAKAR BAGINDA	27	22		1	4	3	1	22	3		2	22	3				2
