kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	SG BATU	25	3	22		0			3		22		3				22	
3	KUALA BANDANG	31	20	9		2	2		21	1	9		20	1	1		9	
4	KG SEKAMBAL	486	366	96		24	24		372	18	96		366	12	10	2	96	
5	SEBULOH	97	1	84		12	12		1	12	84		1	2	10		84	
6	TELOK NIBONG	3	1			2	2		1	2			1	2				
