kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PARIT SG NIPAH	16	12	2		2		2	12		2	2	12				2	2
2	SG. BALAI BAROH	193	190	2		1	1		190	1	2		190				2	1
3	SG NIPAH BAROH	401	382	12	3	4	1	3	382	1	12	6	382				12	7
4	BATU 2 1/2 KAMPONG	22	21		1	0			21			1	21					1
