kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN KERETAPI	449	412	23	14	0			411	1	23	14	412				23	14
2	KG HAMZAH	304	270	24	9	1	1		270	1	24	9	270	1			24	9
3	TAMAN KUALA KRAI	515	131	361	20	3	2	1	131	2	361	21	131	1			361	22
4	JALAN PINTAS	176	112	63	1	0			112		63	1	112				63	1
