kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TAMAN HILL TOP	1105	477	371	10	247	148	99	565	60	371	109	477	6	1	2	371	248
2	KUKUSAN	454	323	30		101	74	27	384	13	30	27	323	3		1	30	97
400	7 RAMD	770	675	1	1	93	86	7	716	45	1	8	676	2			1	91
402	KOMPENI BOT TEMPUR SABAH	63	12			51	50	1	54	8		1	12		1			50
403	REJ. 516(AW) KEM KUKUSAN TAWAU	234	81		1	152	145	7	194	32		8	81	7	2			144
404	MARKAS ANGKATAN TUGAS BERSAMA 2 (MK ATB 2)	678	380	4	12	282	274	8	518	136	4	20	386	34	13	1	4	240
