kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN BESAR BKT ROTAN	141	4	27	110	0			4		27	110	4				27	110
2	JLN KELAB	3			3	0						3						3
3	LDG KG KUANTAN	67			67	0						67						67
4	LDNG KUALA SELANGOR	237	9		225	3		3	9			228	9					228
5	LDG LAPAN UTAM	23			23	0						23						23
6	TMN KAMASAN	73		6	67	0					6	67					6	67
7	KG BAHRU ASSAM JAWA	244	233	1	6	4		4	232	1	1	10	233				1	10
8	JLN BKT ROTAN	177	27	11	137	2		2	27		11	139	27				11	139
9	LDG KAMASAN	63	1	11	51	0			1		11	51	1				11	51
