kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LEBOH BUCKINGHAM	46	21	14	10	1	1		22		14	10	21				14	11
2	LEBOH CAMPBELL(2)	174		162	12	0					162	12					162	12
3	LEBOH CARNARVON	188	4	169	14	1		1	4		169	15	4				169	15
4	LORONG JUAL MURAH	15		15		0					15						15	
5	LEBOH CHULIA(4)	187	4	182	1	0			4		182	1	4				182	1
6	LEBOH PITT	12	2	3	7	0			2		3	7	2				3	7
7	JLN PINTAL TALI (2)	52		52		0					52						52	
8	LORONG SECK CHUAN	165		165		0					165						165	
