kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN HJ LATIP MUKAH	98	78	20		0			76	2	20		78				20	
2	KG TUTUS HILIR MUKAH	382	364	12		6	5	1	360	9	12	1	364	4	1		12	1
3	KG KUALA TELLIAN	83	81	1		1		1	77	4	1	1	81				1	1
