kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG TENGAH	69	20	49		0			20		49		20				49	
2	TMN PERLING	123	27	82	12	2		2	27		82	14	27				82	14
3	JLN PERLING 4 TMN PERLING	17	5	5	7	0			5		5	7	5				5	7
4	JLN PERLING 5 TMN PERLING	24	14	8	1	1		1	14		8	2	14				8	2
5	JLN PERLING 8 TMN PERLING	9		5	4	0					5	4					5	4
6	JLN PERLING 2, TMN PERLING	20	8	12		0			8		12		8				12	
7	JLN PERLING 2,TMN PERLING	4	2	2		0			2		2		2				2	
8	TMN PERLING PAYA PULAI	64	24	26	13	1		1	24		26	14	24				26	14
9	KG CHABONG PAYA PULAI	18	8	10		0			8		10		8				10	
