kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN DEPOH	61	8	44	8	1		1	8		44	9	8				44	9
2	RUM PEKERJA JLN DEPOH	19	3	5	11	0			3		5	11	3				5	11
3	MATA KUCHING DALAM	252	97	149	5	1	1		97	1	149	5	97		1		149	5
4	JLN TAMING SARI SS 34	496	201	277	15	3	2	1	203		277	16	201				277	18
5	PKLN RAMA PANTAI	1643	679	884	71	9	2	7	679	2	884	78	679		1		884	79
6	PKLN RAMA DALAM	27	5	21	1	0			5		21	1	5				21	1
7	TMN MAWAR	6	2	4		0			2		4		2				4	
8	PANGSAPURI MATA KUCHING	15	3	12		0			3		12		3				12	
