kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG RONDOMON	252	6	1		245	244	1	12	238	1	1	6				1	245
2	KG TINANGOL	793	8	1		784	765	19	101	672	1	19	8				1	784
3	KG HOBUT	180	4			176	176		27	153			4					176
4	KG JAGIL	12				12	11	1		11		1						12
