kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. PADANG POLIS	133	125		1	7	2	5	127			6	125	2				6
2	KG. TANJUNG PANTAI	227	176	50	1	0			175	1	50	1	176				50	1
3	KG. TANJUNG TENGAH	46	45	1		0			44	1	1		45				1	
4	KG. MASJID BARU	174	173			1		1	171	2		1	173					1
5	RUMAH MURAH KEMASIK	631	626	4	1	0			626		4	1	626				4	1
6	TAMAN SRI KEMASIK	29	28		1	0			27	1		1	28					1
7	KG. TANAH LOT	383	380			3	1	2	381			2	380	1				2
701	PONDOK POLIS	2	2			0			2				2					
