kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	RUNGKUP KECHIL	307	292	5	2	8	2	6	293	1	5	8	292				5	10
2	SIMPANG AMPAT	348	334	8	5	1	1		335		8	5	334				8	6
3	SG BURONG	215	145	65		5	2	3	147		65	3	146				65	4
4	RUNGKUP BESAR	4	4			0			4				4					
5	KAMPUNG RUNGKUP	17	13	4		0			13		4		13				4	
