kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PEKAN PAJAM	326	104	135	82	5	3	2	107		135	84	105				135	86
2	PAJAM TENGAH	121	3	113	5	0			3		113	5	3				113	5
3	KG KHEH / KG LEE WOH	155	1	112	42	0			1		112	42	1				112	42
4	KG BARU PAJAM / DESA SRI PAJAM	478		404	74	0					404	74					404	74
5	TMN ANGGERIK PAJAM	100		4	95	1	1			1	4	95					4	96
6	KOLEJ TUANKU JAAFAR MANTIN	14	7	3	4	0			7		3	4	7				3	4
