kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KURNIA JAYA	633	629		3	1	1		629	1		3	629					4
2	KG RAHMAT	410	407		3	0			405	2		3	407					3
3	KG RAHMAT TAMBAHAN	3	3			0			3				3					
4	KAMPONG PAK DOLLAH	308	296	3	9	0			296		3	9	296				3	9
5	JALAN BARU AIR PUTEH	31	29	2		0			28	1	2		29				2	
6	TMN KAMUNTING AMAN	73	70		1	2	2		70	2		1	71	1				1
7	KG TERATAI	93	89	1	2	1		1	88	1	1	3	89				1	3
8	KG TERATAI TAMBAHAN	77	68	6	2	1		1	68		6	3	68				6	3
9	KG KURNIA JAYA SAMBUNGAN	67	67			0			67				67					
